真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3096.9648,3122.8543,3111.0601,3106.7051,3124.8483,3128.5619,3103.3343,3101.7844,3096.2315,1360.9294339475,1.111867626234853
3146.5673,3122.8175,3128.4187,3101.6946,3102.9176,3123.519,3111.7105,3126.4748,3122.3114,854.4716923412444,0.7279244463620941
3146.8573,3130.0115,3132.3171,3130.1665,3156.096,3157.7959,3148.117,3119.367,3123.824,1789.5143754662422,1.14614918251468
3070.9272,3129.1821,3156.0643,3160.1342,3151.0616,3167.1315,3176.4653,3176.1241,3174.3009,1058.7411158899963,0.8812336842820454
3107.4641,3070.4353,3071.1624,3104.7644,3102.5276,3122.5115,3125.6182,3111.7176,3118.184,4393.300114598745,1.9001828147986066
3123.1079,3116.262,3113.8917,3102.3497,3123.885,3113.537,3121.919,3135.461,3134.932,4765.019823966259,1.8823495564344275
3130.2394,3128.1832,3113.117,3105.76,3122.8906,3118.5625,3102.3125,3123.0312,3131.6406,8345.297445784989,2.482680492154591
3149.0607,3121.3766,3130.2903,3113.8745,3110.0601,3102.5362,3136.6019,3134.0535,3105.8268,9924.915728647497,2.8654723959350075
3186.4271,3179.2394,3185.4143,3151.3764,3161.2743,3166.6113,3174.7186,3172.4358,3173.384,4759.140177129993,1.8152352489883339
3182.1566,3185.3834,3191.2875,3162.7181,3171.4847,3188.8113,3190.114,3173.1843,3188.5904,4418.612587675009,1.742088430438984
3195.458,3188.5718,3228.4182,3233.8974,3214.9602,3225.8221,3282.0111,3292.8168,3293.5113,518.4497137500003,0.49702411956424974
3236.3719,3194.0029,3224.8116,3215.141,3213.5817,3231.936,3235.414,3218.1804,3241.7105,2169.553029099985,1.3015620555914764
3241.7635,3233.1792,3296.846,3310.187,3320.282,3362.995,3350.061,3375.618,3378.079,4537.8473804662535,1.8326497730384677
3263.7934,3261.8241,3269.1864,3265.0663,3228.9545,3274.1615,3243.2675,3296.0609,3299.6183,812.9242404799992,0.6979111648045047
3238.9543,3269.3342,3274.0331,3264.7002,3226.1116,3295.0211,3286.6185,3329.2175,3361.5409,932.0807065999959,0.6968074029886664
3284.8341,3272.1103,3268.184,3288.9625,3327.7953,3332.6347,3324.0191,3364.8802,3378.4694,1337.6406921987525,0.8465081770992859
3255.5511,3269.4664,3288.8445,3329.2973,3362.8113,3368.7115,3356.3697,3356.2115,3369.0619,2994.5891959525034,1.3654455532765275
3288.9066,3266.3395,3294.9354,3294.3201,3309.1843,3356.4745,3371.1894,3382.5191,3374.6928,2858.856190919997,1.2330185107020835
3305.4066,3263.3438,3273.5176,3339.2401,3366.5683,3369.1473,3357.9546,3378.8941,3412.4875,3068.781220565004,1.520144279349598
3285.3845,3316.7115,3308.1428,3359.2225,3369.1515,3353.3963,3372.4301,3393.1583,3442.4701,2865.5129776074978,1.4755783923691155
3316.7857,3292.4114,3329.3915,3360.7662,3378.2453,3384.0076,3371.4846,3347.2306,3364.4625,2951.8519003250008,1.3774612960702233
3315.4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11148334.08659496,100.0
3306.7186,3302.9151,3285.0618,3268.9342,3262.9744,3250.0106,3273.6643,3241.0818,3197.8497,12544.576407028748,2.7604059426240113
3267.2016,3336.3474,3389.1662,3397.3763,3424.2903,3420.7809,3429.4606,3428.1158,3423.7491,2596.4985090612568,1.4057934286445362
3320.1487,3293.3603,3173.7376,3188.5693,3201.3854,3233.5352,3233.5554,3242.6743,3240.2324,25393.81509599624,4.449024531591432
3349.747,3366.8179,3361.7801,3365.1871,3352.7401,3372.4005,3391.2184,3413.8901,3427.6103,492.1761968700004,0.5494456932048691
3379.1852,3372.8301,3381.184,3374.2413,3384.0763,3385.1746,3363.0443,3370.5617,3376.4395,570.7593482549973,0.5931644632978463
3409.2103,3385.142,3395.1514,3389.4915,3382.2438,3371.4967,3353.7691,3368.2927,3376.9298,728.0430944300025,0.6706461801485716
3361.5177,3438.8807,3441.2828,3450.0527,3446.2391,3433.8845,3400.2916,3456.8419,3498.719,5646.319245695,1.976534323553201
3398.6161,3365.6115,3381.0702,3367.0358,3373.1843,3377.3309,3373.9201,3373.1024,3377.2963,1060.048807186252,0.8208129030318003
3387.6373,3438.8827,3441.2806,3443.5807,3410.2901,3430.3113,3440.7821,3477.4625,3497.1766,11675.133732302493,2.6709095568698316
3405.4267,3384.3212,3356.3052,3367.8977,3363.7321,3351.9281,3368.4777,3364.3299,3373.7801,2598.1966829112575,1.1806996617005105
3404.0252,3422.9516,3437.2225,3425.3603,3434.1148,3425.9076,3412.4821,3430.4824,3446.2805,11886.646163502479,2.9975720633237843
3355.3497,3421.9811,3438.9517,3456.4491,3454.0507,3433.1724,3426.6566,3448.1617,3405.6545,17790.005416291235,3.8702545636076566
3364.398,3366.2858,3367.4884,3373.5618,3371.1473,3377.4915,3373.7228,3373.2225,3370.2819,7311.102013091245,2.236051860060201
3356.0778,3357.6183,3331.719,3363.118,3361.9113,3356.1747,3336.8113,3325.9115,3348.1347,4674.420669899998,1.8293916054432158
3313.584,3336.7748,3315.7196,3326.0946,3332.9961,3313.697,3291.5395,3315.484,3298.7423,1866.8743126799964,1.1151704672535063
3281.4665,3291.2674,3315.1617,3324.7887,3348.1745,3376.5101,3381.1603,3357.7492,3374.7176,6340.514755759994,2.1398635440431995
3284.2918,3305.2262,3292.4127,3319.1383,3348.8409,3376.4825,3381.618,3356.8954,3374.0978,5903.919921693746,2.1258489550144595
3281.744,3344.3346,3366.9945,3364.7006,3350.432,3319.618,3324.9706,3374.382,3382.5903,8395.799911506234,2.543456064920599
3228.0609,3321.4674,3311.783,3331.9102,3320.334,3316.024,3304.561,3298.8402,3304.964,2387.0621264112447,1.3409170073647294
3278.1033,3234.2887,3286.059,3267.238,3316.864,3310.229,3298.661,3307.4205,3278.774,1280.0626843362536,0.9709199694196811
3279.4313,3316.019,3313.4704,3296.334,3302.974,3261.166,3235.269,3230.785,3292.791,889.638930629997,0.8044200356491669
3304.7243,3310.6202,3296.5375,3307.0768,3278.7433,3274.7006,3253.7701,3245.2406,3239.4103,611.6746378112452,0.6565424595319379
3272.0012,3290.4704,3318.1666,3338.7865,3364.719,3370.2491,3382.874,3385.6103,3352.8822,7905.291055190009,2.5350689048142137
3269.9739,3247.8917,3251.4803,3253.8483,3234.1666,3241.2696,3280.0614,3278.9203,3285.1974,1918.422025253748,1.0584522476968736
3250.388,3265.1317,3273.398,3301.263,3291.843,3279.166,3295.467,3286.594,3306.077,4155.940036730005,1.3967428726645656
3277.4356,3247.7405,3207.749,3234.4305,3222.3503,3192.507,3188.9105,3211.787,3250.1625,2423.2881716537454,1.3734722759928244
3275.7553,3238.533,3241.369,3262.774,3246.295,3205.174,3205.796,3199.336,3171.256,1088.6589528612453,0.8849773576246609
3282.5758,3243.1893,3241.746,3261.674,3246.166,3210.796,3233.966,3232.474,3223.886,1214.1359274124982,0.8694779167393764
3253.2382,3270.0184,3246.0468,3245.1627,3248.7494,3216.5544,3215.7195,3212.018,3213.472,1730.086995146245,1.0635988409531636
3259.9585,3251.5846,3241.7186,3223.9324,3220.6187,3212.038,3201.486,3192.874,3184.4604,1788.3542246350041,1.1927849193309155
3186.2664,3244.7044,3241.113,3244.218,3277.426,3230.629,3235.194,3248.742,3216.554,2472.013025974991,1.338650774309636
3163.6741,3192.8388,3184.6924,3194.0172,3218.618,3247.018,3244.697,3128.214,3133.891,5813.192427001253,1.5192324412241707
3189.0391,3192.4105,3186.5916,3206.3363,3230.2504,3233.1843,3244.1627,3177.3143,3178.5184,2966.090504748754,1.2613363730332863
3227.0267,3206.534,3204.0464,3178.5188,3126.0144,3133.8804,3140.224,3150.6175,3165.452,10746.096529646242,2.8658579772704296
3236.9337,3242.6398,3246.9265,3173.437,3186.771,3200.2825,3189.8423,3206.0562,3235.0453,4251.158396941251,1.7178342749111883
3247.4318,3243.0286,3292.6107,3279.7703,3246.9407,3247.3278,3228.1663,3257.1823,3243.3478,1319.369067328754,0.9445542832831283
3230.02,3244.0034,3173.4415,3171.2785,3174.4308,3136.4541,3140.8817,3155.7743,3161.7115,12563.529126820004,3.2062544982497507
3281.6654,3280.5275,3239.3573,3222.3904,3268.805,3261.511,3245.444,3294.444,3285.8887,969.4868879974975,0.7975634709077584
3276.8877,3278.7109,3247.4324,3244.0025,3195.8135,3211.6278,3244.3592,3222.433,3273.7921,2366.205194313736,1.137088238128196
3276.087,3252.4102,3262.9728,3248.0431,3234.5431,3235.5618,3218.1746,3215.9433,3212.4964,1539.1584850025033,1.0343451115820375
3277.8847,3249.1824,3252.991,3230.5903,3235.5801,3218.1987,3230.3694,3218.3647,3211.746,1494.0321406449943,1.0723028918621706
3292.526,3253.3427,3253.0331,3253.0543,3235.8717,3237.4803,3224.387,3210.4604,3222.2994,872.354312222491,0.796493491228613
3277.5438,3292.561,3274.783,3276.198,3247.502,3243.338,3243.529,3279.993,3282.838,727.5154904950017,0.6883754406742637
3258.0784,3248.9475,3253.027,3253.171,3251.349,3271.276,3243.738,3242.305,3240.367,424.11481263250016,0.5403694224421559
3277.7943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10499665.378479062,100.0
3276.2234,3238.7892,3241.7276,3260.798,3239.3613,3232.7186,3250.5704,3245.7899,3248.3678,1107.4169441337522,0.8546082978185716
3215.2033,3246.5331,3247.3953,3222.6103,3248.5358,3241.3791,3250.3079,3278.8293,3282.5304,2722.969825370006,1.1969219956900117
3246.2481,3222.3078,3246.52,3243.1862,3245.6539,3232.9003,3250.2875,3251.2847,3263.7953,1814.6817935500083,1.0930152989746407
3236.2226,3243.4325,3240.7296,3260.6984,3242.6192,3210.883,3231.187,3233.619,3268.7801,907.4172290225044,0.8219052287508645
3240.7275,3233.6804,3241.7174,3278.8306,3282.533,3272.0679,3263.516,3282.555,3278.5625,3700.0089053787506,1.6247650088803922
3227.2203,3267.4353,3264.568,3255.779,3241.7402,3243.7491,3223.752,3222.534,3232.916,2057.810579815015,1.2430691692244051
3202.1378,3210.9724,3223.2403,3211.9307,3233.4844,3242.526,3243.171,3244.491,3236.161,509.65422044625086,0.564837478283637
3184.9797,3210.6744,3228.017,3237.967,3244.475,3247.838,3247.52,3213.432,3230.554,931.1226182637539,0.7820969107372335
3186.4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10461939.514646802,100.0
3199.9118,3206.7404,3206.9269,3206.3786,3197.2662,3198.5331,3204.0719,3202.9664,3194.8163,1658.1931329812583,1.0947343981101598
3243.4466,3218.1873,3221.7179,3205.5863,3205.4413,3194.162,3175.2864,3184.3907,3138.5863,1807.6919041400108,1.1412670140425254
3246.2943,3240.8812,3262.481,3278.4446,3284.1747,3251.367,3261.374,3277.6403,3266.7491,6390.525880969992,1.7701528577765868
3235.5862,3243.0079,3279.2608,3286.4974,3268.2821,3263.7963,3277.7301,3243.8824,3248.2916,7637.0465104925,2.1734512828574997
3262.0542,3222.4327,3268.7644,3262.5688,3273.6824,3249.4801,3251.0286,3261.4815,3246.1603,9641.284073117502,2.6650672626989755
3263.7972,3276.4329,3281.5345,3263.4725,3246.1749,3244.3076,3263.0628,3248.7868,3251.3172,11803.897558892493,3.125213211461479
3237.5419,3277.1178,3245.8079,3241.0618,3267.0821,3262.4303,3206.6014,3233.3883,3231.7245,12926.911564154996,3.3981298576753347
3199.9187,3232.4918,3216.1693,3223.9307,3263.6714,3262.0748,3278.0184,3282.3177,3250.3855,20960.56239383249,4.34819596198182
3126.3977,3206.6586,3179.598,3178.438,3181.611,3129.438,3135.818,3140.057,3150.628,3951.8415640087496,1.9282018234620755
3115.6019,3115.1664,3115.3461,3123.4908,3115.3772,3101.8616,3135.3348,3157.6764,3158.0387,3027.874782034996,1.2020861128815588
3122.4058,3122.8883,3111.4863,3116.2629,3130.3388,3154.1966,3150.5602,3160.1176,3153.0184,5175.597508354998,1.8069663196180166
3117.1774,3114.9511,3115.0331,3123.3594,3117.9713,3101.7468,3118.3678,3144.1663,3144.2616,4515.88549326749,1.6999919175825102
3108.9096,3111.4863,3123.686,3118.8547,3118.1773,3107.5401,3108.7307,3136.5548,3152.1145,7391.912162810008,2.2741640392882734
3088.3695,3146.7748,3150.7916,3151.3417,3160.2475,3151.3803,3133.8844,3140.3373,3150.1763,13834.121523368745,3.667957712356399
3051.226,3105.8694,3136.2105,3154.5616,3155.7424,3148.1617,3135.1513,3119.1145,3103.4176,12076.303667675005,3.409794768554624
3093.8618,3051.8573,3086.6345,3102.4355,3123.4765,3119.4815,3107.3321,3108.3853,3111.5916,8798.409743262502,2.8844791711296645
3045.0668,3113.1766,3102.8614,3123.8341,3113.5358,3102.4391,3097.8712,3071.4183,3071.1983,7633.830641903741,2.5747270386836134
3041.2046,3053.0289,3073.1617,3097.1375,3120.517,3135.882,3137.4947,3102.3193,3105.7105,8207.221035924988,2.523032437264823
3024.3905,3063.4674,3086.062,3104.8101,3103.118,3101.0284,3096.0076,3097.799,3082.3667,5452.385376622496,1.9834201178213724
2974.1454,3042.8172,3032.537,3038.6893,3058.2868,3055.9576,3013.9611,2995.0607,2986.7103,3178.6027664074895,1.67622334856324
2979.7926,2977.9103,2979.6293,2984.6745,2976.9406,2967.8424,2941.5345,2930.1176,2938.4847,8459.638648206248,2.6224719475840605
3025.5055,2976.3038,2982.9117,2967.1386,2943.3965,2947.4664,2935.3493,2940.1927,2936.8443,10461.752805377502,3.1418806182341643
3016.3561,3046.1763,3064.6018,3054.1623,3035.3274,3022.4745,2992.0604,2977.6407,3000.7743,1324.5704268812503,1.0800357700848862
3071.9868,3029.1662,3052.8113,3051.7316,3043.7176,3033.5861,3026.2491,3033.8951,3024.8676,1177.2674738437518,0.9244703223296111
3084.9423,3053.0743,3061.2973,3057.7306,3032.3101,3026.1666,3034.4761,3017.3762,3003.0719,836.5161855474942,0.7539135867279824
3080.9574,3073.1166,3097.7375,3126.1103,3130.4945,3112.4385,3106.2925,3104.3079,3085.1515,9514.939065269991,2.9800796535284753
3044.3777,3123.8943,3128.7312,3109.117,3148.8747,3157.7382,3158.5964,3147.7963,3183.3489,25789.64196297249,4.982701892820081
3035.0504,3047.9811,3061.4563,3057.2303,3010.9766,2987.6096,2991.1235,2988.5688,2945.9415,2058.047938153754,1.2481523934406717
3038.9291,3029.0974,3045.2672,3037.7183,3011.3953,3022.6001,3066.7614,3078.2461,3039.382,8998.44478274124,2.5388804367719766
2977.5554,3052.3373,3098.7176,3105.4091,3123.587,3128.4115,3105.7321,3101.3113,3106.6278,21238.276810220013,4.672786028090011
2976.283,2982.8101,2977.0676,3007.3478,3050.3323,3058.8417,3054.5625,3033.3455,3010.3544,6861.880670433754,2.0503342470798898
2999.5036,2980.7174,2953.3841,2935.8115,2934.6313,2938.3678,2925.1192,2936.7793,2946.7809,3686.3435300837464,1.6797562642005235
2982.9029,3004.3101,3042.521,3033.8706,3033.7742,3016.2617,3005.1348,3052.437,3050.4302,5208.7818727450185,1.780907973418185
2915.9257,2993.1764,2969.2675,2955.5861,2948.846,2939.326,2909.4604,2856.1313,2866.8745,16564.484858236265,3.5497872806247983
2893.4829,2886.9544,2911.817,2897.1602,2860.9544,2870.418,2863.1927,2846.7644,2823.3682,27187.458881031274,4.779744069408476
2969.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9203312.700454194,100.0
3003.3699,2955.9815,2942.4182,2930.4792,2930.5712,2938.8424,2940.7746,2977.4183,2994.4351,10759.343462743762,3.1679884289832314
2997.8057,3010.3643,3046.1614,3069.3892,3051.7491,3046.4309,3030.9785,3023.2305,2978.5134,2016.6285265112583,0.95178288324193
3070.7964,2984.1682,2976.7176,2979.8665,2980.2988,2964.4302,2904.5801,2859.9425,2871.1662,23384.3300239425,4.376205218852078
3077.817,3123.3491,3128.415,3109.6302,3141.0616,3131.6992,3126.286,3102.7405,3093.432,3305.6276801937433,1.7147090234137328
3064.4928,3033.5331,3052.1115,3123.736,3128.9364,3109.662,3153.3164,3173.2895,3197.654,2630.5476046412446,1.398398337676568
3048.1676,3084.661,3123.984,3129.181,3103.232,3101.376,3077.3104,3078.561,3104.383,1937.306890552488,1.239486358642199
3036.1318,3039.1615,3016.3692,3022.334,2986.7815,2992.7742,2986.7516,3053.7402,3072.432,8157.133007429997,2.387306048791726
3087.2926,3025.9415,3043.6182,3032.4744,3016.2963,3022.991,2988.8492,2995.1103,2987.7306,8130.925524211252,2.8126620972629275
3083.4013,3118.2364,3121.414,3116.019,3101.866,3128.885,3143.274,3130.286,3113.357,993.1771886437473,0.8593774494761288
3134.0778,3122.8802,3128.0182,3103.5025,3108.8947,3085.1375,3065.6818,3067.6313,3072.4762,268.70604243749796,0.45254689923622526
3119.9804,3116.818,3103.2973,3122.884,3113.539,3102.611,3123.736,3141.4902,3151.934,972.5334261962519,0.857512647433509
3115.4347,3157.191,3167.5604,3181.616,3206.3493,3248.567,3273.661,3247.0706,3292.066,19188.614857504992,4.128628163157155
3097.2432,3102.033,3105.9918,3129.4812,3150.5215,3151.317,3149.0115,3128.742,3175.222,1778.9822199925036,1.2311452280949886
3085.0444,3107.3762,3130.2363,3121.4102,3113.0793,3102.4304,3123.7807,3117.117,3102.8722,1103.6507810450034,0.9610247435457915
3088.9426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9705778.656360604,100.0
3096.9073,3103.4203,3135.1314,3155.9212,3156.7765,3151.7176,3135.3953,3111.4303,3152.3173,1799.421179066258,1.0474689191008006
3089.3096,3102.4745,3123.6114,3119.4745,3107.5102,3110.6266,3126.6764,3129.2868,3136.8966,1701.1122635487561,1.188006102308587
3101.6932,3100.3373,3123.6713,3129.4624,3103.4624,3108.9405,3135.2461,3154.4102,3146.4411,2004.6363961400107,1.2456493844486503
3078.5485,3135.8153,3154.0975,3149.4688,3157.1641,3138.8941,3119.3035,3123.3375,3130.3907,3121.9062991125065,1.3358722949437862
3149.7478,3031.5243,3051.3101,3046.5519,3038.1603,3017.3101,3003.8905,3023.8814,3018.2821,24544.589681860012,4.758250306126081
3151.3353,3159.1414,3145.1479,3153.5501,3159.1607,3145.0619,3153.6974,3168.8743,3182.5618,1414.9995475150029,0.974735039558965
3165.4711,3157.8811,3147.1603,3135.2315,3127.9953,3134.7699,3142.5604,3156.1617,3157.6343,2924.380618842512,1.4422269201425195
3156.1442,3171.6079,3174.1183,3176.6147,3171.8395,3172.9513,3187.114,3184.011,3233.266,997.2098527175004,0.8725655403010137
3211.8144,3157.7301,3164.4345,3171.4585,3172.8286,3170.1554,3172.9941,3187.1803,3188.9811,1037.0438174600026,0.8624553021097896
3212.5334,3240.0145,3250.4329,3241.6343,3265.0331,3239.9446,3256.0768,3243.7744,3296.0393,4936.552849798732,2.02546772313317
3199.6194,3203.3348,3203.5395,3203.9811,3209.1843,3197.225,3218.7744,3245.1423,3247.3007,1919.2371817262424,1.032545667563395
3197.3499,3218.0284,3246.2818,3247.7975,3232.8531,3248.9411,3250.4527,3233.1349,3242.9611,5568.585406295003,2.1387188855659405
3206.9502,3218.1314,3245.7744,3247.5763,3243.0745,3294.437,3309.377,3311.211,3302.974,18015.742342327518,3.656094486017805
3179.0417,3222.9791,3244.1607,3269.7844,3288.2949,3225.7007,3262.8894,3245.134,3252.5156,15052.24990070127,3.580525959784779
3176.3255,3185.3395,3212.3538,3245.0519,3239.5725,3253.0616,3243.2315,3296.1843,3285.1844,20936.555468505,3.9093914874105753
3176.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9661269.969583675,100.0
3168.6478,3181.7176,3201.8616,3194.3892,3217.7743,3248.1042,3247.519,3243.8906,3216.7415,20165.453280758768,4.073818320708023
3167.8576,3136.7517,3140.7179,3152.4463,3150.7178,3179.4815,3184.3101,3173.386,3182.5644,8632.541683690006,2.7840644325398065
3107.115,3185.1812,3195.7188,3218.1364,3215.9118,3212.7461,3205.5716,3218.0714,3248.0171,19714.634245089997,4.4815220687201665
3073.7659,3107.8912,3102.7305,3136.4679,3156.9712,3157.0446,3143.6176,3135.2766,3127.4103,4658.905054503759,2.049591190529582
3068.4105,3074.813,3085.912,3070.555,3086.539,3114.675,3115.0105,3109.622,3102.498,584.3224447887479,0.730363356462157
3054.4313,3071.1617,3079.8162,3039.6282,3045.7988,3045.3327,3036.5271,3027.4988,3033.0616,2313.969576338754,1.4206146776725392
3045.8664,3050.4961,3065.3761,3086.055,3078.6866,3033.527,3041.3954,3033.9673,3032.3101,2403.11224000625,1.1465717954146808
3065.5626,3052.1178,3080.0704,3078.6511,3033.733,3040.3143,3036.481,3034.162,3025.1496,4474.613651551234,1.7072704447087452
3095.5678,3078.1664,3039.8118,3041.4624,3050.2901,3043.3864,3032.0679,3029.3616,3017.2445,6798.091663688748,2.2653483894345223
3087.3997,3119.3691,3127.5868,3102.5453,3105.7179,3091.8103,3075.2899,3076.9276,3070.0173,3672.0488017637444,1.6261029796724045
3073.7016,3071.2763,3098.7174,3102.7834,3122.8119,3128.0601,3102.6116,3105.7993,3091.3614,1887.037629592498,1.0162433549264602
3089.2579,3095.6824,3128.7693,3109.9416,3132.8907,3128.0079,3109.4089,3135.7748,3134.7816,1008.4515899224989,0.8376304270555959
3116.5119,3071.1546,3095.9915,3119.4191,3125.4713,3123.9547,3102.8703,3108.4811,3135.6749,1988.4190000812468,1.349886382988343
3123.5164,3128.7572,3102.9415,3100.3787,3090.0677,3094.4611,3082.7364,3063.9873,3060.8463,6662.345563947487,2.3209772629992518
3155.2162,3128.4115,3105.7462,3107.9283,3102.6027,3105.7994,3131.5331,3127.3101,3123.3866,4021.71394419875,1.8609382939725683
3157.6365,3155.0776,3143.0536,3130.8823,3128.0105,3157.2621,3142.3052,3136.6743,3128.6915,2997.1884930687484,1.3805408434406805
3176.0845,3143.0616,3135.8512,3115.8431,3122.9151,3110.3375,3114.6613,3102.432,3104.1747,6906.0860965599895,2.3128176595861234
3169.5072,3186.7775,3178.2744,3186.4115,3232.9914,3250.3802,3273.2115,3293.1019,3291.8417,1601.3341469862548,1.1145622155551036
3161.8376,3189.8943,3192.5314,3189.9772,3211.6743,3215.0244,3212.6313,3201.1617,3211.9361,808.0642906187493,0.743068797625727
3163.4509,3128.9514,3175.6184,3181.4847,3162.7336,3166.3101,3173.1951,3173.9152,3177.7186,4001.966196896248,1.812632001671952
